id,roundtrip_time [s]
     37644,0.000290556
     37645,0.000292223
     37646,0.000295075
     37647,0.000295222
     37648,0.000306000
     37649,0.000291093
     37650,0.000302537
     37651,0.000291093
     37652,0.000290685
     37653,0.000290648
     37654,0.000295760
     37655,0.000291648
     37656,0.000290593
     37657,0.000295056
     37658,0.000289260
     37659,0.000289130
     37660,0.000291537
     37661,0.000294945
     37662,0.000306278
     37663,0.000296741
     37664,0.000300704
     37665,0.000291889
     37666,0.000293260
     37667,0.000290204
     37668,0.000291889
     37669,0.000291426
     37670,0.000292204
     37671,0.000292741
     37672,0.000295630
     37673,0.000308760
     37674,0.000304833
     37675,0.000292093
     37676,0.000293296
     37677,0.000292168
     37678,0.000291352
     37679,0.000293908
     37680,0.000301408
     37681,0.000306093
     37682,0.000294833
     37683,0.000292593
     37684,0.000292612
     37685,0.000291630
     37686,0.000294296
     37687,0.000293426
     37688,0.000290612
     37689,0.000294760
     37690,0.000294371
     37691,0.000290759
     37692,0.000303315
     37693,0.000293871
     37694,0.000304630
     37695,0.000291816
     37696,0.000292223
     37697,0.000291926
     37698,0.000294186
     37699,0.000291352
     37700,0.000295167
     37701,0.000294130
     37702,0.000293352
     37703,0.000308204
     37704,0.000291093
     37705,0.000298112
     37706,0.000294074
     37707,0.000294204
     37708,0.000290037
     37709,0.000292056
     37710,0.000294056
     37711,0.000291963
     37712,0.000291945
     37713,0.000289630
     37714,0.000310704
     37715,0.000292000
     37716,0.000302315
     37717,0.000290426
     37718,0.000290482
     37719,0.000292741
     37720,0.000292593
     37721,0.000293760
     37722,0.000292537
     37723,0.000291648
     37724,0.000291186
     37725,0.000292074
     37726,0.000291871
     37727,0.000292704
     37728,0.000292204
     37729,0.000292556
     37730,0.000291223
     37731,0.000303556
     37732,0.000292352
     37733,0.000304630
     37734,0.000293649
     37735,0.000292593
     37736,0.000291704
     37737,0.000293130
     37738,0.000290111
     37739,0.000293167
     37740,0.000295463
     37741,0.000294834
     37742,0.000306260
     37743,0.000291741
     37744,0.000317612
     37745,0.000302000
     37746,0.000309649
     37747,0.000291537
     37748,0.000291074
     37749,0.000295538
     37750,0.000293093
     37751,0.000291149
     37752,0.000290833
     37753,0.000293093
     37754,0.000296204
     37755,0.000305815
     37756,0.000291778
     37757,0.000298944
     37758,0.000293315
     37759,0.000291279
     37760,0.000293130
     37761,0.000291371
     37762,0.000292556
     37763,0.000290167
     37764,0.000292390
     37765,0.000292390
     37766,0.000291222
     37767,0.000295871
     37768,0.000292371
     37769,0.000306334
     37770,0.000293093
     37771,0.000304223
     37772,0.000291445
     37773,0.000291204
     37774,0.000296685
     37775,0.000293389
     37776,0.000291334
     37777,0.000293315
     37778,0.000296667
     37779,0.000289778
     37780,0.000308334
     37781,0.000297149
     37782,0.000295537
     37783,0.000291927
     37784,0.000290519
     37785,0.000293038
     37786,0.000292130
     37787,0.000290945
     37788,0.000289463
     37789,0.000291908
     37790,0.000292648
     37791,0.000291760
     37792,0.000293093
     37793,0.000292242
     37794,0.000306296
     37795,0.000290630
     37796,0.000307500
     37797,0.000294019
     37798,0.000291611
     37799,0.000293778
     37800,0.000291242
     37801,0.000293204
     37802,0.000291093
     37803,0.000292889
     37804,0.000290167
     37805,0.000305723
     37806,0.000300890
     37807,0.000298297
     37808,0.000294241
     37809,0.000307352
     37810,0.000305964
     37811,0.000292019
     37812,0.000296538
     37813,0.000294316
     37814,0.000292093
     37815,0.000289667
     37816,0.000289778
     37817,0.000292482
     37818,0.000291408
     37819,0.000292890
     37820,0.000290204
     37821,0.000292260
     37822,0.000292927
     37823,0.000291852
     37824,0.000307741
     37825,0.000291204
     37826,0.000307407
     37827,0.000292185
     37828,0.000294148
     37829,0.000293093
     37830,0.000293186
     37831,0.000292889
     37832,0.000292296
     37833,0.000291611
     37834,0.000292926
     37835,0.000307037
     37836,0.000294019
     37837,0.000300001
     37838,0.000294723
     37839,0.000293500
     37840,0.000292779
     37841,0.000294075
     37842,0.000295834
     37843,0.000304648
     37844,0.000291186
     37845,0.000305907
     37846,0.000293093
     37847,0.000291722
     37848,0.000290167
     37849,0.000295038
     37850,0.000291019
     37851,0.000291408
     37852,0.000294019
     37853,0.000291093
     37854,0.000307001
     37855,0.000293482
     37856,0.000302260
     37857,0.000291260
     37858,0.000293148
     37859,0.000289704
     37860,0.000292778
     37861,0.000291019
     37862,0.000290871
     37863,0.000292445
     37864,0.000289704
     37865,0.000291223
     37866,0.000294130
     37867,0.000292371
     37868,0.000290259
     37869,0.000290908
     37870,0.000294779
     37871,0.000308574
     37872,0.000291778
     37873,0.000303833
     37874,0.000295779
     37875,0.000295148
     37876,0.000289353
     37877,0.000294538
     37878,0.000291574
     37879,0.000292371
     37880,0.000291945
     37881,0.000292556
     37882,0.000306149
     37883,0.000292500
     37884,0.000304482
     37885,0.000292593
     37886,0.000294056
     37887,0.000292204
     37888,0.000295075
     37889,0.000292148
     37890,0.000306611
     37891,0.000294630
     37892,0.000290000
     37893,0.000292297
     37894,0.000291796
     37895,0.000293241
     37896,0.000290685
     37897,0.000292612
     37898,0.000292130
     37899,0.000293353
     37900,0.000290815
     37901,0.000290389
     37902,0.000306537
     37903,0.000296593
     37904,0.000298575
     37905,0.000293427
     37906,0.000296982
     37907,0.000291167
     37908,0.000280242
     37909,0.000290815
     37910,0.000294390
     37911,0.000282093
     37912,0.000292555
     37913,0.000297889
     37914,0.000282315
     37915,0.000295222
     37916,0.000294500
     37917,0.000283426
     37918,0.000295407
     37919,0.000294759
     37920,0.000282575
     37921,0.000294500
     37922,0.000295426
     37923,0.000281093
     37924,0.000281130
     37925,0.000279334
     37926,0.000294593
     37927,0.000281259
     37928,0.000282927
     37929,0.000296037
     37930,0.000282742
     37931,0.000299093
     37932,0.000292074
     37933,0.000281741
     37934,0.000294760
     37935,0.000295686
     37936,0.000283945
     37937,0.000293686
     37938,0.000295852
     37939,0.000280241
     37940,0.000281574
     37941,0.000279278
     37942,0.000283519
     37943,0.000281797
     37944,0.000297056
     37945,0.000294537
     37946,0.000281649
     37947,0.000293482
     37948,0.000293501
     37949,0.000284001
     37950,0.000296445
     37951,0.000295482
     37952,0.000279778
     37953,0.000281760
     37954,0.000281852
     37955,0.000281334
     37956,0.000282556
     37957,0.000292704
     37958,0.000296889
     37959,0.000284574
     37960,0.000291926
     37961,0.000294870
     37962,0.000283574
     37963,0.000292630
     37964,0.000295815
     37965,0.000282686
     37966,0.000281297
     37967,0.000283648
     37968,0.000281538
     37969,0.000281556
     37970,0.000292185
     37971,0.000294315
     37972,0.000292927
     37973,0.000284964
     37974,0.000295112
     37975,0.000283723
     37976,0.000292556
     37977,0.000295001
     37978,0.000287556
     37979,0.000291908
     37980,0.000294871
     37981,0.000280945
     37982,0.000283093
     37983,0.000281426
     37984,0.000282908
     37985,0.000281370
     37986,0.000293241
     37987,0.000294130
     37988,0.000281908
     37989,0.000295278
     37990,0.000295111
     37991,0.000281982
     37992,0.000294963
     37993,0.000296353
     37994,0.000281574
     37995,0.000295056
     37996,0.000297667
     37997,0.000281463
     37998,0.000296278
     37999,0.000295037
     38000,0.000284964
     38001,0.000292426
     38002,0.000295260
     38003,0.000282370
     38004,0.000294334
     38005,0.000295167
     38006,0.000281056
     38007,0.000281870
     38008,0.000280852
     38009,0.000282482
     38010,0.000281445
     38011,0.000294741
     38012,0.000294296
     38013,0.000284686
     38014,0.000296278
     38015,0.000291834
     38016,0.000280852
     38017,0.000280278
     38018,0.000282908
     38019,0.000281204
     38020,0.000280705
     38021,0.000293648
     38022,0.000297037
     38023,0.000280038
     38024,0.000289797
     38025,0.000301297
     38026,0.000283278
     38027,0.000297537
     38028,0.000296297
     38029,0.000282519
     38030,0.000293482
     38031,0.000295445
     38032,0.000279686
     38033,0.000280796
     38034,0.000284148
     38035,0.000288371
     38036,0.000287685
     38037,0.000286333
     38038,0.000291222
     38039,0.000285890
     38040,0.000293093
     38041,0.000293519
     38042,0.000290741
     38043,0.000287852
     38044,0.000294185
     38045,0.000291260
     38046,0.000288019
     38047,0.000293981
     38048,0.000287149
     38049,0.000290537
     38050,0.000295260
     38051,0.000289112
     38052,0.000288371
     38053,0.000296370
     38054,0.000289778
     38055,0.000288908
     38056,0.000293519
     38057,0.000288130
     38058,0.000295334
     38059,0.000288408
     38060,0.000288482
     38061,0.000293056
     38062,0.000291834
     38063,0.000288149
     38064,0.000289260
     38065,0.000296056
     38066,0.000289834
     38067,0.000288056
     38068,0.000293815
     38069,0.000293612
     38070,0.000287982
     38071,0.000291723
     38072,0.000289593
     38073,0.000288742
     38074,0.000296000
     38075,0.000287575
     38076,0.000290278
     38077,0.000293408
     38078,0.000289593
     38079,0.000292964
     38080,0.000290260
     38081,0.000286964
     38082,0.000295297
     38083,0.000292982
     38084,0.000286630
     38085,0.000289186
     38086,0.000295315
     38087,0.000288334
     38088,0.000290278
     38089,0.000294186
     38090,0.000289575
     38091,0.000286612
     38092,0.000299037
     38093,0.000286704
     38094,0.000291370
     38095,0.000292259
     38096,0.000628834
     38097,0.000293723
     38098,0.000287482
     38099,0.000288131
     38100,0.000287611
     38101,0.000288223
     38102,0.000296334
     38103,0.000284648
     38104,0.000289482
     38105,0.000298907
     38106,0.000285741
     38107,0.000289186
     38108,0.000296908
     38109,0.000286815
     38110,0.000289464
     38111,0.000297408
     38112,0.000285667
     38113,0.000289500
     38114,0.000297111
     38115,0.000287648
     38116,0.000287833
     38117,0.000298426
     38118,0.000288611
     38119,0.000285000
     38120,0.000297964
     38121,0.000286704
     38122,0.000288074
     38123,0.000298853
     38124,0.000282574
     38125,0.000293797
     38126,0.000296834
     38127,0.000285685
     38128,0.000287593
     38129,0.000298834
     38130,0.000284667
     38131,0.000291574
     38132,0.000296519
     38133,0.000285093
     38134,0.000290204
     38135,0.000296815
     38136,0.000286890
     38137,0.000286556
     38138,0.000294870
     38139,0.000281130
     38140,0.000279075
     38141,0.000280537
     38142,0.000283815
     38143,0.000284463
     38144,0.000280148
     38145,0.000295241
     38146,0.000281279
     38147,0.000281019
     38148,0.000279834
     38149,0.000304556
     38150,0.000296056
     38151,0.000283204
     38152,0.000284556
     38153,0.000283148
     38154,0.000286149
     38155,0.000293630
     38156,0.000284686
     38157,0.000291537
     38158,0.000296519
     38159,0.000284778
     38160,0.000289575
     38161,0.000298445
     38162,0.000285537
     38163,0.000288890
     38164,0.000300889
     38165,0.000287890
     38166,0.000284241
     38167,0.000296926
     38168,0.000285704
     38169,0.000290667
     38170,0.000300371
     38171,0.000280333
     38172,0.000290612
     38173,0.000294741
     38174,0.000282074
     38175,0.000295778
     38176,0.000295667
     38177,0.000280722
     38178,0.000312278
     38179,0.000285778
     38180,0.000283741
     38181,0.000289723
     38182,0.000297556
     38183,0.000287019
     38184,0.000288926
     38185,0.000297667
     38186,0.000286389
     38187,0.000286186
     38188,0.000296778
     38189,0.000284204
     38190,0.000295964
     38191,0.000297463
     38192,0.000283370
     38193,0.000289185
     38194,0.000298352
     38195,0.000284593
     38196,0.000291500
     38197,0.000296630
     38198,0.000283963
     38199,0.000290722
     38200,0.000297575
     38201,0.000284630
     38202,0.000291278
     38203,0.000295612
     38204,0.000285722
     38205,0.000292333
     38206,0.000297796
     38207,0.000283371
     38208,0.000291834
     38209,0.000298204
     38210,0.000284630
     38211,0.000286890
     38212,0.000297297
     38213,0.000283834
     38214,0.000293704
     38215,0.000299167
     38216,0.000284464
     38217,0.000291390
     38218,0.000295779
     38219,0.000290519
     38220,0.000284260
     38221,0.000296038
     38222,0.000285778
     38223,0.000292019
     38224,0.000294667
     38225,0.000283427
     38226,0.000295890
     38227,0.000294148
     38228,0.000283000
     38229,0.000293241
     38230,0.000296612
     38231,0.000284148
     38232,0.000292241
     38233,0.000300222
     38234,0.000287667
     38235,0.000289667
     38236,0.000294037
     38237,0.000286815
     38238,0.000289797
     38239,0.000296167
     38240,0.000286334
     38241,0.000292667
     38242,0.000294260
     38243,0.000287945
     38244,0.000290112
     38245,0.000294278
     38246,0.000287741
     38247,0.000290093
     38248,0.000296408
     38249,0.000286278
     38250,0.000290519
     38251,0.000294686
     38252,0.000289167
     38253,0.000288908
     38254,0.000295019
     38255,0.000288130
     38256,0.000290463
     38257,0.000295148
     38258,0.000288945
     38259,0.000287537
     38260,0.000299093
     38261,0.000286907
     38262,0.000289389
     38263,0.000293370
     38264,0.000285741
     38265,0.000293519
     38266,0.000293426
     38267,0.000285648
     38268,0.000292390
     38269,0.000311242
     38270,0.000287371
     38271,0.000286482
     38272,0.000285019
     38273,0.000288204
     38274,0.000292352
     38275,0.000290445
     38276,0.000286056
     38277,0.000290705
     38278,0.000296371
     38279,0.000284796
     38280,0.000294056
     38281,0.000293870
     38282,0.000287222
     38283,0.000292482
     38284,0.000294037
     38285,0.000287797
     38286,0.000289759
     38287,0.000296279
     38288,0.000286871
     38289,0.000289093
     38290,0.000295926
     38291,0.000287000
     38292,0.000290500
     38293,0.000294815
     38294,0.000287519
     38295,0.000289093
     38296,0.000297316
     38297,0.000285371
     38298,0.000293223
     38299,0.000293778
     38300,0.000287278
     38301,0.000294445
     38302,0.000290667
     38303,0.000287796
     38304,0.000288093
     38305,0.000297130
     38306,0.000286241
     38307,0.000290019
     38308,0.000297241
     38309,0.000288648
     38310,0.000289407
     38311,0.000294167
     38312,0.000286149
     38313,0.000290963
     38314,0.000296556
     38315,0.000287259
     38316,0.000290500
     38317,0.000295464
     38318,0.000286927
     38319,0.000291445
     38320,0.000293853
     38321,0.000289000
     38322,0.000289074
     38323,0.000294927
     38324,0.000285519
     38325,0.000290741
     38326,0.000298352
     38327,0.000286556
     38328,0.000287686
     38329,0.000299630
     38330,0.000289038
     38331,0.000285890
     38332,0.000295945
     38333,0.000284204
     38334,0.000294982
     38335,0.000292871
     38336,0.000284870
     38337,0.000294556
     38338,0.000293630
     38339,0.000287204
     38340,0.000289186
     38341,0.000296093
     38342,0.000287259
     38343,0.000289796
     38344,0.000296167
     38345,0.000288426
     38346,0.000290575
     38347,0.000295981
     38348,0.000286797
     38349,0.000287018
     38350,0.000297464
     38351,0.000286945
     38352,0.000292445
     38353,0.000294574
     38354,0.000287445
     38355,0.000295093
     38356,0.000291667
     38357,0.000287168
     38358,0.000288537
     38359,0.000294556
     38360,0.000286149
     38361,0.000291704
     38362,0.000295149
     38363,0.000284815
     38364,0.000291556
     38365,0.000297852
     38366,0.000287871
     38367,0.000288815
     38368,0.000304407
     38369,0.000286741
     38370,0.000290834
     38371,0.000286242
     38372,0.000285075
     38373,0.000293668
     38374,0.000294685
     38375,0.000284093
     38376,0.000291889
     38377,0.000296241
     38378,0.000287482
     38379,0.000285501
     38380,0.000298223
     38381,0.000281371
     38382,0.000279537
     38383,0.000280315
     38384,0.000282870
     38385,0.000281130
     38386,0.000295667
     38387,0.000291982
     38388,0.000281445
     38389,0.000279519
     38390,0.000281704
     38391,0.000282908
     38392,0.000282908
     38393,0.000293463
     38394,0.000293815
     38395,0.000282241
     38396,0.000279834
     38397,0.000279945
     38398,0.000283611
     38399,0.000284426
     38400,0.000280723
     38401,0.000296407
     38402,0.000281315
     38403,0.000293352
     38404,0.000295019
     38405,0.000280890
     38406,0.000282723
     38407,0.000279890
     38408,0.000281667
     38409,0.000280001
     38410,0.000281982
     38411,0.000277519
     38412,0.000286093
     38413,0.000299371
     38414,0.000293797
     38415,0.000283241
     38416,0.000280741
     38417,0.000293075
     38418,0.000292871
     38419,0.000280963
     38420,0.000280056
     38421,0.000284500
     38422,0.000282204
     38423,0.000281648
     38424,0.000308093
     38425,0.000284556
     38426,0.000284741
     38427,0.000286853
     38428,0.000295390
     38429,0.000281760
     38430,0.000290833
     38431,0.000295204
     38432,0.000282500
     38433,0.000279741
     38434,0.000280815
     38435,0.000285075
     38436,0.000280149
     38437,0.000279612
     38438,0.000282167
     38439,0.000281926
     38440,0.000282463
     38441,0.000294019
     38442,0.000295537
     38443,0.000283538
     38444,0.000292890
     38445,0.000295667
     38446,0.000283260
     38447,0.000295315
     38448,0.000295444
     38449,0.000281334
     38450,0.000283556
     38451,0.000281167
     38452,0.000282223
     38453,0.000281482
     38454,0.000292352
     38455,0.000293667
     38456,0.000281630
     38457,0.000281297
     38458,0.000280852
     38459,0.000284945
     38460,0.000282741
     38461,0.000290537
     38462,0.000296464
     38463,0.000284779
     38464,0.000290371
     38465,0.000295852
     38466,0.000284018
     38467,0.000291908
     38468,0.000297352
     38469,0.000283204
     38470,0.000294260
     38471,0.000294612
     38472,0.000281870
     38473,0.000295741
     38474,0.000296982
     38475,0.000282908
     38476,0.000293352
     38477,0.000295797
     38478,0.000281927
     38479,0.000297926
     38480,0.000293297
     38481,0.000282907
     38482,0.000295482
     38483,0.000294982
     38484,0.000281722
     38485,0.000295593
     38486,0.000296463
     38487,0.000280833
     38488,0.000279501
     38489,0.000280001
     38490,0.000284593
     38491,0.000281500
     38492,0.000292908
     38493,0.000294334
     38494,0.000285056
     38495,0.000296593
     38496,0.000292834
     38497,0.000283593
     38498,0.000293445
     38499,0.000294241
     38500,0.000281778
     38501,0.000282611
     38502,0.000280778
     38503,0.000281778
     38504,0.000292427
     38505,0.000284519
     38506,0.000294371
     38507,0.000280001
     38508,0.000282537
     38509,0.000280574
     38510,0.000282945
     38511,0.000282111
     38512,0.000292260
     38513,0.000294501
     38514,0.000281982
     38515,0.000297130
     38516,0.000295353
     38517,0.000283074
     38518,0.000292852
     38519,0.000296204
     38520,0.000281222
     38521,0.000343797
     38522,0.000285426
     38523,0.000290500
     38524,0.000294926
     38525,0.000281018
     38526,0.000283075
     38527,0.000282519
     38528,0.000287370
     38529,0.000283148
     38530,0.000287408
     38531,0.000291908
     38532,0.000282056
     38533,0.000296167
     38534,0.000296037
     38535,0.000281907
     38536,0.000294168
     38537,0.000296019
     38538,0.000283075
     38539,0.000294130
     38540,0.000294556
     38541,0.000284223
     38542,0.000296908
     38543,0.000294611
     38544,0.000283001
     38545,0.000293722
     38546,0.000295704
     38547,0.000282612
     38548,0.000295316
     38549,0.000295685
     38550,0.000298260
     38551,0.000382297
     38552,0.000316816
     38553,0.000308408
     38554,0.000314944
     38555,0.000299667
     38556,0.000295982
     38557,0.000300853
     38558,0.000293796
     38559,0.000307186
     38560,0.000312464
     38561,0.000310759
     38562,0.000298279
     38563,0.000291038
     38564,0.000296816
     38565,0.000299945
     38566,0.000285297
     38567,0.000393241
     38568,0.000310186
     38569,0.000310908
     38570,0.000305686
     38571,0.000319056
     38572,0.000302686
     38573,0.000297704
     38574,0.000296056
     38575,0.000308000
     38576,0.000304389
     38577,0.000298630
     38578,0.000313501
     38579,0.000288593
     38580,0.000339223
     38581,0.000338890
     38582,0.000319389
     38583,0.000293964
     38584,0.000299630
     38585,0.000298815
     38586,0.000296241
     38587,0.000283982
     38588,0.000285074
     38589,0.000296204
     38590,0.000287260
     38591,0.000334704
     38592,0.000310186
     38593,0.000359389
     38594,0.000306444
     38595,0.000310482
     38596,0.000546852
     38597,0.000289556
     38598,0.000286612
     38599,0.000281853
     38600,0.000297000
     38601,0.000296482
     38602,0.000281556
     38603,0.000291537
     38604,0.000298648
     38605,0.000300852
     38606,0.000312741
     38607,0.000306779
     38608,0.000286667
     38609,0.000289334
     38610,0.000281445
     38611,0.000294389
     38612,0.000298352
     38613,0.000280167
     38614,0.000295982
     38615,0.000295371
     38616,0.000283685
     38617,0.000291797
     38618,0.000293593
     38619,0.000282000
     38620,0.000280112
     38621,0.000277815
     38622,0.000286926
     38623,0.000284278
     38624,0.000291723
     38625,0.000294074
     38626,0.000278464
     38627,0.000281259
     38628,0.000281167
     38629,0.000287241
     38630,0.000281704
     38631,0.000291519
     38632,0.000294148
     38633,0.000280093
     38634,0.000279649
     38635,0.000279426
     38636,0.000286982
     38637,0.000278649
     38638,0.000280630
     38639,0.000279538
     38640,0.000284093
     38641,0.000278352
     38642,0.000278686
     38643,0.000279797
     38644,0.000284982
     38645,0.000280463
     38646,0.000278519
     38647,0.000278315
     38648,0.000285538
     38649,0.000282204
     38650,0.000292797
     38651,0.000296223
     38652,0.000279537
     38653,0.000280556
     38654,0.000278371
     38655,0.000285759
     38656,0.000281241
     38657,0.000283574
     38658,0.000293019
     38659,0.000279297
     38660,0.000280889
     38661,0.000278037
     38662,0.000288222
     38663,0.000281649
     38664,0.000297741
     38665,0.000293686
     38666,0.000278315
     38667,0.000280241
     38668,0.000279501
     38669,0.000284390
     38670,0.000278482
     38671,0.000285112
     38672,0.000280259
     38673,0.000280723
     38674,0.000279593
     38675,0.000295167
     38676,0.000293222
     38677,0.000280074
     38678,0.000280241
     38679,0.000278056
     38680,0.000288019
     38681,0.000279389
     38682,0.000279741
     38683,0.000277500
     38684,0.000292648
     38685,0.000281482
     38686,0.000287111
     38687,0.000295630
     38688,0.000281778
     38689,0.000277352
     38690,0.000277186
     38691,0.000285926
     38692,0.000276926
     38693,0.000278278
     38694,0.000275278
     38695,0.000290019
     38696,0.000277667
     38697,0.000276816
     38698,0.000281982
     38699,0.000291038
     38700,0.000285019
     38701,0.000292574
     38702,0.000294464
     38703,0.000284908
     38704,0.000295685
     38705,0.000291649
     38706,0.000283648
     38707,0.000295982
     38708,0.000294241
     38709,0.000283223
     38710,0.000295389
     38711,0.000294945
     38712,0.000282260
     38713,0.000307019
     38714,0.000285537
     38715,0.000285370
     38716,0.000293463
     38717,0.000292408
     38718,0.000282648
     38719,0.000299167
     38720,0.000291815
     38721,0.000282612
     38722,0.000295538
     38723,0.000297500
     38724,0.000290889
     38725,0.000288204
     38726,0.000293852
     38727,0.000288333
     38728,0.000291407
     38729,0.000294278
     38730,0.000287056
     38731,0.000289944
     38732,0.000293797
     38733,0.000288796
     38734,0.000286297
     38735,0.000299334
     38736,0.000284167
     38737,0.000291482
     38738,0.000296649
     38739,0.000283074
     38740,0.000296630
     38741,0.000292686
     38742,0.000285075
     38743,0.000290000
     38744,0.000298000
     38745,0.000284556
     38746,0.000290815
     38747,0.000298038
     38748,0.000284612
     38749,0.000288408
     38750,0.000297445
     38751,0.000288575
     38752,0.000289167
     38753,0.000297648
     38754,0.000285426
     38755,0.000290389
     38756,0.000296852
     38757,0.000283741
     38758,0.000291593
     38759,0.000297889
     38760,0.000285445
     38761,0.000289186
     38762,0.000297593
     38763,0.000283852
     38764,0.000292352
     38765,0.000296760
     38766,0.000282723
     38767,0.000299759
     38768,0.000294222
     38769,0.000288704
     38770,0.000284797
     38771,0.000296260
     38772,0.000285889
     38773,0.000290648
     38774,0.000297686
     38775,0.000287241
     38776,0.000292704
     38777,0.000291001
     38778,0.000285593
     38779,0.000292834
     38780,0.000294742
     38781,0.000304353
     38782,0.000444149
     38783,0.000291111
     38784,0.000285908
     38785,0.000296538
     38786,0.000286704
     38787,0.000289315
     38788,0.000297852
     38789,0.000284390
     38790,0.000291556
     38791,0.000295463
     38792,0.000284760
     38793,0.000289556
     38794,0.000298556
     38795,0.000287056
     38796,0.000291204
     38797,0.000294685
     38798,0.000282556
     38799,0.000295260
     38800,0.000342889
     38801,0.000287815
     38802,0.000290260
     38803,0.000283278
     38804,0.000293612
     38805,0.000293574
     38806,0.000283704
     38807,0.000292390
     38808,0.000299945
     38809,0.000283501
     38810,0.000290019
     38811,0.000297038
     38812,0.000285130
     38813,0.000288668
     38814,0.000297315
     38815,0.000287260
     38816,0.000290500
     38817,0.000297741
     38818,0.000283056
     38819,0.000292444
     38820,0.000297741
     38821,0.000283722
     38822,0.000293797
     38823,0.000364908
     38824,0.000500927
     38825,0.000341778
     38826,0.000372612
     38827,0.000349538
     38828,0.000307834
     38829,0.000301833
     38830,0.000288963
     38831,0.000330037
     38832,0.000503186
     38833,0.000347316
     38834,0.000532353
     38835,0.000294093
     38836,0.000284723
     38837,0.000286260
     38838,0.000286075
     38839,0.000291667
     38840,0.000297482
     38841,0.000285075
     38842,0.000288427
     38843,0.000298093
     38844,0.000286593
     38845,0.000289186
     38846,0.000299667
     38847,0.000289685
     38848,0.000283408
     38849,0.000297427
     38850,0.000285055
     38851,0.000290482
     38852,0.000295704
     38853,0.000284927
     38854,0.000291870
     38855,0.000296611
     38856,0.000284482
     38857,0.000289464
     38858,0.000300630
     38859,0.000287075
     38860,0.000286667
     38861,0.000297574
     38862,0.000287704
     38863,0.000290111
     38864,0.000296130
     38865,0.000290130
     38866,0.000285907
     38867,0.000297315
     38868,0.000284963
     38869,0.000290963
     38870,0.000297482
     38871,0.000288389
     38872,0.000286463
     38873,0.000299259
     38874,0.000287741
     38875,0.000285834
     38876,0.000296574
     38877,0.000284760
     38878,0.000290352
     38879,0.000300575
     38880,0.000285093
     38881,0.000285649
     38882,0.000297093
     38883,0.000288056
     38884,0.000290204
     38885,0.000298093
     38886,0.000285333
     38887,0.000293796
     38888,0.000293389
     38889,0.000284241
     38890,0.000291778
     38891,0.000297370
     38892,0.000288259
     38893,0.000287926
     38894,0.000295870
     38895,0.000287222
     38896,0.000286630
     38897,0.000299000
     38898,0.000286519
     38899,0.000333779
     38900,0.000288537
     38901,0.000291927
     38902,0.000295816
     38903,0.000285649
     38904,0.000289222
     38905,0.000298853
     38906,0.000284408
     38907,0.000291130
     38908,0.000296667
     38909,0.000284945
     38910,0.000292000
     38911,0.000295594
     38912,0.000284537
     38913,0.000283667
     38914,0.000290408
     38915,0.000285667
     38916,0.000286037
     38917,0.000295907
     38918,0.000284870
     38919,0.000294908
     38920,0.000295149
     38921,0.000283130
     38922,0.000292963
     38923,0.000299056
     38924,0.000284612
     38925,0.000287870
     38926,0.000298445
     38927,0.000286611
     38928,0.000291982
     38929,0.000294445
     38930,0.000300186
     38931,0.000286852
     38932,0.000286871
     38933,0.000285685
     38934,0.000290278
     38935,0.000298945
     38936,0.000284834
     38937,0.000288500
     38938,0.000297741
     38939,0.000286186
     38940,0.000288037
     38941,0.000297612
     38942,0.000309722
     38943,0.000288408
     38944,0.000286926
     38945,0.000283260
     38946,0.000283056
     38947,0.000294649
     38948,0.000285593
     38949,0.000292889
     38950,0.000295075
     38951,0.000287501
     38952,0.000286482
     38953,0.000298575
     38954,0.000283982
     38955,0.000296260
     38956,0.000430186
     38957,0.000287778
     38958,0.000288037
     38959,0.000287982
     38960,0.000284315
     38961,0.000286704
     38962,0.000299593
     38963,0.000283981
     38964,0.000289148
     38965,0.000299371
     38966,0.000285316
     38967,0.000338890
     38968,0.000291241
     38969,0.000289204
     38970,0.000292056
     38971,0.000290019
     38972,0.000289797
     38973,0.000292056
     38974,0.000288334
     38975,0.000293945
     38976,0.000291408
     38977,0.000288482
     38978,0.000290445
     38979,0.000293242
     38980,0.000288796
     38981,0.000290315
     38982,0.000296575
     38983,0.000289797
     38984,0.000284482
     38985,0.000294352
     38986,0.000285093
     38987,0.000294519
     38988,0.000293593
     38989,0.000285907
     38990,0.000293038
     38991,0.000293427
     38992,0.000285223
     38993,0.000291167
     38994,0.000295482
     38995,0.000285204
     38996,0.000298482
     38997,0.000292723
     38998,0.000289797
     38999,0.000289093
     39000,0.000293278
     39001,0.000291223
     39002,0.000288945
     39003,0.000294741
     39004,0.000285593
     39005,0.000293037
     39006,0.000292371
     39007,0.000290759
     39008,0.000289482
     39009,0.000293630
     39010,0.000301538
     39011,0.000287723
     39012,0.000288908
     39013,0.000286593
     39014,0.000288501
     39015,0.000300259
     39016,0.000288038
     39017,0.000287538
     39018,0.000289982
     39019,0.000288797
     39020,0.000288167
     39021,0.000295759
     39022,0.000291056
     39023,0.000289760
     39024,0.000290796
     39025,0.000334204
     39026,0.000290704
     39027,0.000287390
     39028,0.000288815
     39029,0.000295519
     39030,0.000290445
     39031,0.000288797
     39032,0.000294722
     39033,0.000291241
     39034,0.000287926
     39035,0.000293723
     39036,0.000291445
     39037,0.000290852
     39038,0.000289111
     39039,0.000289019
     39040,0.000289593
     39041,0.000294908
